Var1
0.106436595320702
0.058258593082428
0.242260947823524
0.205900922417641
0.177276372909546
0.207106202840805
0.457546591758728
0.109425276517868
0.244065895676613
0.420428156852722
0.492859542369843
0.14194467663765
0.105296172201633
0.0777688324451447
0.144357725977898
0.137820482254028
0.18085204064846
0.100003190338612
0.0903608798980713
0.14704903960228
0.325738370418549
0.305959939956665
0.27921199798584
0.0773713514208794
0.152329221367836
0.125592947006226
0.19780245423317
0.302533686161041
0.045981477946043
0.211075901985168
0.240480571985245
0.114944294095039
0.193404108285904
0.149974495172501
0.166589066386223
0.110000044107437
0.122115232050419
0.244888693094254
0.244129568338394
0.176763474941254
0.0390735305845737
0.165695667266846
0.0220135748386383
0.173147067427635
0.236376285552979
0.162372052669525
0.067089170217514
0.170123338699341
0.222554981708527
0.0969692170619965
0.388198733329773
0.131182163953781
0.15448097884655
0.2833212018013
0.110349178314209
0.182353511452675
0.0906667560338974
0.23272992670536
0.0933588817715645
0.149665951728821
0.0506392642855644
0.122055597603321
0.113243125379086
0.0353942513465881
0.042385395616293
0.150875419378281
0.0342861413955688
0.245011135935783
0.136688083410263
0.0533416271209717
0.0798039212822914
0.140012800693512
0.0444543808698654
0.066752016544342
0.198308408260345
0.0616041719913483
0.128379136323929
0.425072610378265
0.338693231344223
0.485971570014954
0.0917031615972519
0.136405810713768
0.144766673445702
0.0918542742729187
0.114981591701508
0.206770092248917
0.146114334464073
0.0986313596367836
0.179568380117416
0.0726127475500107
0.0720922201871872
0.0505977310240269
0.12395042181015
0.105545349419117
0.203657850623131
0.244296997785568
0.229652479290962
0.0618101172149181
0.172191888093948
0.185983836650848
0.245074719190598
0.208256796002388
0.232914596796036
0.377338290214539
0.0285900048911572
0.0792577564716339
0.184969246387482
0.167020335793495
0.256957024335861
0.0557435713708401
0.28424072265625
0.0779173001646996
0.0678984597325325
0.0499628111720085
0.0471571385860443
0.12728725373745
0.242763102054596
0.0760012567043304
0.135185182094574
0.0777208060026169
0.0433874502778053
0.192846596240997
0.210651248693466
0.349899113178253
0.0139598362147808
0.104935064911842
0.292664080858231
0.127437561750412
0.0549681857228279
0.0504040792584419
0.0811932981014252
0.0968980193138123
0.0603527799248695
0.0236080624163151
0.115151882171631
0.0661083161830902
0.0919734984636307
0.204135060310364
0.0880058109760284
0.137633875012398
0.179979518055916
0.117417633533478
0.212443917989731
0.147770956158638
0.0754382684826851
0.127509996294975
0.164552643895149
0.133392721414566
0.14328233897686
0.232424601912498
0.190361484885216
0.312620967626572
0.102756708860397
0.118932299315929
0.0589238703250885
0.00408563762903214
0.147617787122726
0.110892273485661
0.0612059757113457
0.0811667889356613
0.164007633924484
0.360641598701477
0.10541670024395
0.276628196239471
0.0800107568502426
0.269636392593384
0.0674183666706085
0.0507389008998871
0.190657153725624
0.148547261953354
0.0464021973311901
0.233195573091507
0.154873698949814
0.0670254230499268
0.0963964089751244
0.154422402381897
0.0350083485245705
0.126713111996651
0.102926447987556
0.202077731490135
0.0285157710313797
0.155965432524681
0.0962911397218704
0.0853836610913277
0.139646932482719
0.0419994741678238
0.0259536858648062
0.268211632966995
0.0421625562012196
0.0681880488991737
0.0252443253993988
0.290445297956467
0.232055962085724
0.109934031963348
0.292176961898804
0.240541934967041
0.106786392629147
0.0877809375524521
0.192870303988457
0.0691308379173279
0.226292058825493
0.197621703147888
0.201486438512802
0.218639478087425
0.0996529012918472
0.140139147639275
0.10367976129055
0.265485107898712
0.30250096321106
0.127057015895844
0.0218002758920193
0.133164957165718
0.131184756755829
0.21835008263588
0.0341560132801533
0.200007244944572
0.281874716281891
0.0469226725399494
0.0406124144792557
0.106655105948448
0.141739293932915
0.170853242278099
0.0370567329227924
0.618872284889221
0.120931662619114
0.0508365966379642
0.102990746498108
0.0439654476940632
0.130544036626816
0.3133944272995
0.089496374130249
0.257525086402893
0.156860589981079
0.0949357599020004
0.0532554015517235
0.117271915078163
0.0333539023995399
0.103090196847916
0.156178802251816
0.0566956773400307
0.282270520925522
0.0515975877642632
0.0939731895923615
0.138473510742188
0.191793218255043
0.0287633016705513
0.364398062229156
0.256588757038116
0.148881122469902
0.117958053946495
0.0436809882521629
0.0643000826239586
0.145346015691757
0.226716294884682
0.168173968791962
0.0670259892940521
0.0307885967195034
0.107425130903721
0.0289974249899387
0.0990199744701385
0.0512130931019783
0.0926576107740402
0.0767433121800423
0.148775190114975
0.0729817301034927
0.0534584075212479
0.0765622854232788
0.0223749596625566
0.184379547834396
0.290220201015472
0.103350266814232
0.0568195879459381
0.147849082946777
0.169327795505524
0.0845270752906799
0.302727580070496
0.133261457085609
0.222863242030144
0.0762555152177811
0.197454288601875
0.197925597429276
0.135821014642715
0.268285721540451
0.0487136095762253
0.310693264007568
0.0795959308743477
0.213492304086685
0.245223462581635
0.0528118908405304
0.0747283771634102
0.395344018936157
0.0916619002819061
0.0552542805671692
0.171653270721436
0.0727920532226562
0.062335342168808
0.223948270082474
0.307696938514709
0.0451295003294945
0.107217185199261
0.0641034543514252
0.0842666029930115
0.137359648942947
0.0587256625294685
0.0716113671660423
0.187924414873123
0.0413325466215611
0.118237346410751
0.0385430455207825
0.206368982791901
0.103403389453888
0.117135509848595
0.0616641491651535
0.100772075355053
0.170705795288086
0.350123822689056
0.0412326231598854
0.232748061418533
0.0814162343740463
0.021543949842453
0.0997090339660645
0.137467801570892
0.0670917928218842
0.140456095337868
0.0241545513272285
0.162222221493721
0.0640711039304733
0.050721786916256
0.11153257638216
0.108351647853851
0.0329530127346516
0.0951770693063736
0.260207712650299
0.123732179403305
0.13574093580246
0.175095826387405
0.264230132102966
0.0603820085525513
0.0526565872132778
0.0769831165671349
0.0463577285408974
0.200694382190704
0.168195724487305
0.467925250530243
0.220614299178123
0.0518092811107635
0.120605506002903
0.103410646319389
0.073576532304287
0.249439507722855
0.144838869571686
0.164425507187843
0.32558137178421
0.183599159121513
0.0445218533277512
0.0552433580160141
0.0113845635205507
0.025538545101881
0.134617120027542
0.671467900276184
0.18201357126236
0.110996827483177
0.132971376180649
0.0485195256769657
0.184594616293907
0.0257687754929066
0.0475160032510757
0.184348195791245
0.161691710352898
0.0881829112768173
0.162870541214943
0.0456575788557529
0.130700081586838
0.0523278675973415
0.271338075399399
0.0808741748332977
0.080627366900444
0.199738562107086
0.171318173408508
0.0810844078660011
0.170079439878464
0.0373905301094055
0.281376659870148
0.0839803069829941
0.0161553844809532
0.108863651752472
0.0471791736781597
0.0612879209220409
0.365629196166992
0.105000756680965
0.0982540845870972
0.0676061511039734
0.0909814909100533
0.0506713651120663
0.140098676085472
0.217318922281265
0.0143105424940586
0.100136384367943
0.138962283730507
0.0326123796403408
0.03214181214571
0.517164289951324
0.0293042920529842
0.0687217712402344
0.0186288710683584
0.116863556206226
0.190984278917313
0.0623047947883606
0.108357161283493
0.0237865038216114
0.0153977181762457
0.247571647167206
0.0142225809395313
0.183634534478188
0.0810580104589462
0.122103206813335
0.136036455631256
0.188823416829109
0.174170225858688
0.0249230246990919
0.0735236257314682
0.0725751593708992
0.0545303672552109
0.0700340569019318
0.323362767696381
0.140995606780052
0.291487038135529
0.0840809270739555
0.263725817203522
0.132132068276405
0.368652820587158
0.0215295813977718
0.0648295134305954
0.0378076732158661
0.0124477408826351
0.233174666762352
0.108176276087761
0.177314683794975
0.484665811061859
0.0632987692952156
0.0118649723008275
0.0749799162149429
0.0360631830990314
0.158714547753334
0.0632118508219719
0.155691921710968
0.309143394231796
0.114206604659557
0.280294805765152
0.176908910274506
0.105330929160118
0.0502564981579781
0.150570899248123
0.116987220942974
0.0878092721104622
0.0630674511194229
0.192452743649483
0.0619268789887428
0.198692426085472
0.156470715999603
0.0507410205900669
0.0405572988092899
0.113116644322872
0.115847148001194
0.0713286772370338
0.221128880977631
0.116060391068459
0.0424689278006554
0.0576722919940948
0.229931578040123
0.0913460105657578
0.020382434129715
0.027921985834837
0.0187597796320915
0.0387471318244934
0.109918117523193
0.0434948056936264
0.116068847477436
0.0439746975898743
0.126713410019875
0.0973743200302124
0.139118298888206
0.0230145920068026
0.0981009006500244
0.0931673124432564
0.0820436552166939
0.107243843376637
0.0424758940935135
0.0227094013243914
0.181538656353951
0.251361817121506
0.0822844505310059
0.12771300971508
0.0901664346456528
0.256072670221329
0.0268017649650574
0.0866168588399887
0.16627824306488
0.161787211894989
0.0496639385819435
0.0289757363498211
0.285316228866577
0.085313081741333
0.0437194779515266
0.155802190303802
0.135525196790695
0.0243760980665684
0.132029205560684
0.0806671157479286
0.0121189337223768
0.0849975794553757
0.130874335765839
0.157119601964951
0.0649564266204834
0.107206732034683
0.0399583876132965
0.228439435362816
0.279263257980347
0.0954850614070892
0.0142878443002701
0.0823005586862564
0.0350163616240025
0.075068935751915
0.0683418065309525
0.0691866129636765
0.222015455365181
0.00731195043772459
0.0575592778623104
0.172697395086288
0.115934818983078
0.0705963596701622
0.162399053573608
0.0232487730681896
0.0194826126098633
0.0731120631098747
0.0805037394165993
0.11000220477581
0.0830259621143341
0.329313457012177
0.0741362720727921
0.0766254290938377
0.00951112061738968
0.13790225982666
0.269578725099564
0.0642728805541992
0.0792647674679756
0.0453830435872078
0.0813184082508087
0.152265250682831
0.10567681491375
0.0613160170614719
0.172048702836037
0.249634072184563
0.0947223752737045
0.0724366158246994
0.240564957261086
0.163737773895264
0.264498680830002
0.418266385793686
0.288710922002792
0.104212790727615
0.113080643117428
0.00999232102185488
0.050348088145256
0.208907172083855
0.0268285032361746
0.175399228930473
0.112447209656239
0.36741429567337
0.237906694412231
0.26150643825531
0.161022439599037
0.0497252270579338
0.00400786008685827
0.0447067394852638
0.358230710029602
0.226323932409286
0.187425673007965
0.044854462146759
0.117274031043053
0.1223464012146
0.0223451983183622
0.0612550713121891
0.125593632459641
0.192422300577164
0.221147835254669
0.0338767655193806
0.0691562667489052
0.0506544932723045
0.0975966453552246
0.252341598272324
0.0101860361173749
0.0909110456705093
0.125288546085358
0.24231518805027
0.171839341521263
0.067401260137558
0.227065742015839
0.242748439311981
0.0467181541025639
0.0253633819520473
0.091079406440258
0.203697621822357
0.0540308058261871
0.0624780505895615
0.104093924164772
0.283549875020981
0.0845886021852493
0.178364470601082
0.261636435985565
0.0975610837340355
0.120776437222958
0.0863970667123795
0.194696694612503
0.0936543494462967
0.241961687803268
0.0941922813653946
0.126907005906105
0.102184772491455
0.101676225662231
0.0500099211931229
0.0366181656718254
0.0897932201623917
0.372265338897705
0.210939019918442
0.0715910494327545
0.0377532839775085
0.122409485280514
0.0108937509357929
0.173254117369652
0.0519654080271721
0.0640397146344185
0.0676477998495102
0.156664982438087
0.202425986528397
0.129945948719978
0.355576634407043
0.0537976063787937
0.016902843490243
0.19348818063736
0.121879987418652
0.0451502278447151
0.0388927087187767
0.304749876260757
0.0975366905331612
0.314059317111969
0.0205925758928061
0.111394658684731
0.0543604716658592
0.149846345186234
0.0242829956114292
0.185029163956642
0.182641178369522
0.081181526184082
0.059941329061985
0.0624805800616741
0.0234513394534588
0.0527978539466858
0.0830227732658386
0.0811936259269714
0.105843707919121
0.107381984591484
0.169553399085999
0.0592058636248112
0.200219511985779
0.150111511349678
0.100539490580559
0.00882692821323872
0.0291558392345905
0.105854101479053
0.287043541669846
0.0395142063498497
0.143086671829224
0.214472189545631
0.0343802198767662
0.292741507291794
0.0354893207550049
0.24648654460907
0.102304235100746
0.0310891754925251
0.260631173849106
0.0697856321930885
0.0418726354837418
0.0358678884804249
0.042074978351593
0.0173004362732172
0.122270621359348
0.0286022257059813
0.271816164255142
0.099696159362793
0.116103187203407
0.058549128472805
0.163072541356087
0.0389495380222797
0.219480231404305
0.0575777441263199
0.0970836505293846
0.121696271002293
0.20484621822834
0.00949615333229303
0.0719820335507393
0.112910464406013
0.0536739155650139
0.163501158356667
0.39698600769043
0.10944564640522
0.0218918435275555
0.0789089053869247
0.0425556674599648
0.119998462498188
0.131812363862991
0.061006635427475
0.0108211832121015
0.0427620783448219
0.193773567676544
0.340064823627472
0.0551383569836617
0.0436124727129936
0.170017659664154
0.0773057192564011
0.0501606352627277
0.117490641772747
0.0530389398336411
0.359797477722168
0.117749065160751
0.16288149356842
0.114318236708641
0.0292221754789352
0.0703062638640404
0.0144840106368065
0.0878038108348846
0.127593711018562
0.0211107041686773
0.136461615562439
0.334433913230896
0.151666447520256
0.0665253400802612
0.0848199799656868
0.129090264439583
0.487751811742783
0.0507593490183353
0.167764261364937
0.188015013933182
0.00862046424299479
0.264143377542496
0.0797967538237572
0.0284919235855341
0.177636682987213
0.0254204161465168
0.177681669592857
0.150983348488808
0.0502948649227619
0.0780225992202759
0.372126013040543
0.22373266518116
0.101350478827953
0.0497168377041817
0.108788996934891
0.0283713452517986
0.106792539358139
0.0751201212406158
0.24069544672966
0.0239674001932144
0.0704044997692108
0.0362176410853863
0.0180254671722651
0.146040499210358
0.159759417176247
0.107236482203007
0.0488796271383762
0.0876889005303383
0.268331408500671
0.107472367584705
0.125635236501694
0.214453652501106
0.149582117795944
0.363270938396454
0.345440000295639
0.258522093296051
0.413920164108276
0.0275655463337898
0.189216732978821
0.0684985741972923
0.0616955496370792
0.0377734117209911
0.0307993218302727
0.0267129018902779
0.160779446363449
0.063990630209446
0.0708937123417854
0.292390763759613
0.160357668995857
0.0391556844115257
0.0599411651492119
0.15678283572197
0.11502193659544
0.00909195188432932
0.00819587241858244
0.206134900450706
0.357523202896118
0.171732231974602
0.193474337458611
0.134354159235954
0.0656838640570641
0.0891783237457275
0.0391601584851742
0.0565233714878559
0.0262987334281206
0.131487101316452
0.0834187567234039
0.142300233244896
0.13463631272316
0.10466656088829
0.145322576165199
0.23513063788414
0.0520422756671906
0.0308977067470551
0.0238633695989847
0.0441437140107155
0.0475377179682255
0.163242638111115
0.0302014090120792
0.0336339436471462
0.0386685468256474
0.351011514663696
0.0968501791357994
0.355287104845047
0.0441777817904949
0.0499549508094788
0.0466345585882664
0.265443414449692
0.0727415233850479
0.0903765708208084
0.0295076388865709
0.0898889526724815
0.127780228853226
0.0221282690763474
0.0289928019046783
0.167087391018867
0.0407844036817551
0.12149766087532
0.513419926166534
0.189160391688347
0.0445036366581917
0.0596700273454189
0.013604948297143
0.0553230866789818
0.0102763613685966
0.056324303150177
0.0555363595485687
0.0970511734485626
0.166774302721024
0.119169890880585
0.018844174221158
0.166641280055046
0.375329494476318
0.0724235996603966
0.0162922497838736
0.256043821573257
0.178810685873032
0.0477324947714806
0.086491733789444
0.0556544922292233
0.0731455460190773
0.0204549040645361
0.0611721277236938
0.253324270248413
0.0478369705379009
0.00916500575840473
0.0870982706546783
0.272514313459396
0.0379768535494804
0.0235449466854334
0.211142927408218
0.0867879539728165
0.138193383812904
0.0304304920136929
0.0341037027537823
0.00469221128150821
0.114965878427029
0.147395730018616
0.173699423670769
0.015330889262259
0.125065669417381
0.0177181102335453
0.0373453609645367
0.255073934793472
0.0517463050782681
0.0993033945560455
0.0100480616092682
0.0331923365592957
0.110032811760902
0.0519946925342083
0.0294089429080486
0.107280775904655
0.297622591257095
0.0165808256715536
0.0153414709493518
0.171042069792747
0.0958349332213402
0.0743028372526169
0.0865684300661087
0.0892957895994186
0.113476276397705
0.148336187005043
0.00888093374669552
0.0734545886516571
0.0411257147789001
0.253764629364014
0.456947088241577
0.027472235262394
0.0751589089632034
0.0579152442514896
0.277800232172012
0.120708346366882
0.383343935012817
0.235850915312767
0.082075223326683
0.0775939747691154
0.0252561774104834
0.108244724571705
0.0402493141591549
0.0748362466692924
0.0756835788488388
0.0943294316530228
0.203188851475716
0.243389487266541
0.0339392349123955
0.0433632098138332
0.016198193654418
0.019494017586112
0.217922016978264
0.082691490650177
0.191042631864548
0.275528520345688
0.104131281375885
0.17097170650959
0.0893411338329315
0.0344862975180149
0.325852930545807
0.0773868039250374
0.405342489480972
0.0325564555823803
0.0158316176384687
0.183816209435463
0.243814930319786
0.221982717514038
0.0189699567854404
0.218895733356476
0.0324449837207794
0.0251711793243885
0.220971286296844
0.111699596047401
0.00940466858446598
0.121411114931107
0.0709562599658966
0.0736842080950737
0.0684743374586105
0.0572007074952126
0.0539879128336906
0.249302491545677
0.229599386453629
0.0789831131696701
0.0552387237548828
0.0672189295291901
0.184938475489616
0.0174005832523108
0.0884428396821022
0.150730818510056
0.0568431243300438
0.0894190892577171
0.348843067884445
0.020130068063736
0.29395204782486
0.169561177492142
0.0544351227581501
0.130670055747032
0.107459560036659
0.228588104248047
0.132144004106522
0.0716411545872688
0.188359022140503
0.079569011926651
0.265033841133118
0.0285569913685322
0.0176091734319925
0.0723030865192413
0.117287121713161
0.25636875629425
0.0248220358043909
0.0268413219600916
0.119239211082458
0.0104089649394155
0.0578603893518448
0.123428873717785
0.0721806585788727
0.248621702194214
0.28887864947319
0.115442216396332
0.121609255671501
0.0765199959278107
0.413741856813431
0.00664980942383409
0.0468372702598572
0.0550970211625099
0.128167062997818
0.0606586262583733
0.03782769292593
0.0156913064420223
0.0602142997086048
0.0308571942150593
0.226286321878433
0.0348760858178139
0.191196545958519
0.0232990831136703
0.145677000284195
0.00817451253533363
0.0582491829991341
0.0561826974153519
0.169601634144783
0.260108202695847
0.0325324423611164
0.181255981326103
0.147457987070084
0.107235826551914
0.0215782448649406
0.00679112318903208
0.145564064383507
0.0554937198758125
0.0203253887593746
0.111618310213089
0.0404170490801334
0.0503708496689796
0.0278359316289425
0.00683177076280117
0.0421086698770523
0.0119948219507933
0.35674923658371
0.0662988349795341
0.0429802499711514
0.165609315037727
0.0499479807913303
0.0415057204663754
0.12240768969059
0.0110792620107532
0.0932600647211075
0.0253407247364521
0.077096089720726
0.0363799408078194
0.0120919868350029
0.252472370862961
0.0111082941293716
0.131864845752716
0.0490240454673767
0.0703857615590096
0.148813962936401
0.00566980522125959
0.11125860363245
0.105562344193459
0.120735004544258
0.0519685223698616
0.173061311244965
0.0266747642308474
0.108965456485748
0.0457818247377872
0.201244845986366
0.036763284355402
0.135373681783676
0.0448784790933132
0.0258351750671864
0.0217886827886105
0.243764042854309
0.195910006761551
0.0187920238822699
0.0174583662301302
0.0379463694989681
0.0968830958008766
0.158644437789917
0.140898957848549
0.0474313274025917
0.154529422521591
0.0076565770432353
0.148692578077316
0.009317422285676
0.0468366071581841
0.161203116178513
0.0751928836107254
0.100676491856575
0.200244218111038
0.131074532866478
0.0793959647417068
0.0760900974273682
0.0664286687970161
0.0338708311319351
0.0621004104614258
0.180966094136238
0.166098266839981
0.149874106049538
0.0547955669462681
0.0252766087651253
0.138294368982315
0.117147006094456
0.0430344007909298
0.371566742658615
0.128947123885155
0.0866272673010826
0.107073418796062
0.0528551749885082
0.0594944395124912
0.144537135958672
0.0303381942212582
0.0383205935359001
0.163405314087868
0.0677515938878059
0.0737361162900925
0.0466145053505898
0.0121907405555248
0.0644103065133095
0.133060067892075
0.178130641579628
0.0632990598678589
0.031044777482748
0.123644828796387
0.0196869019418955
0.157991841435432
0.111576825380325
0.281273037195206
0.00672131683677435
0.0649080947041512
0.0955952256917953
0.107492059469223
0.0371479094028473
0.0159116126596928
0.0178840160369873
0.180798754096031
0.135058552026749
0.0327830277383327
0.066124826669693
0.217649027705193
0.158440738916397
0.0745373517274857
0.0607642978429794
0.0259688589721918
0.0235706679522991
0.0591955110430717
0.194686561822891
0.148289561271667
0.295952379703522
0.108137376606464
0.0105973780155182
0.069899246096611
0.0130020957440138
0.0728218257427216
0.0492855049669743
0.0795562863349915
0.0214360412210226
0.0046516265720129
0.0629545450210571
0.129966482520103
0.0664060339331627
0.0831546261906624
0.217906981706619
0.110387682914734
0.133293882012367
0.0211595445871353
0.0297107174992561
0.0334835052490234
0.279492557048798
0.0138532454147935
0.430996894836426
0.118682526051998
0.0110579803586006
0.0809325575828552
0.00836188066750765
0.0191271975636482
0.185869172215462
0.0314342565834522
0.0138123948127031
0.0674444884061813
0.180950045585632
0.0517535619437695
0.174819663167
0.0303502399474382
0.0872319564223289
0.180122077465057
0.246803134679794
0.111435391008854
0.0331899598240852
0.272029280662537
0.0440862290561199
0.279558837413788
0.0722964778542519
0.169963970780373
0.0437265411019325
0.225738316774368
0.0344202667474747
0.0790463015437126
0.0500777140259743
0.048485953360796
0.0988619178533554
0.0121051007881761
0.0720325484871864
0.0575202703475952
0.0913988426327705
0.229954749345779
0.00710973283275962
0.0360098704695702
0.143454283475876
0.083210326731205
0.00192650174722075
0.182660803198814
0.00864236429333687
0.0484466701745987
0.269619792699814
0.0184481963515282
0.0254626721143723
0.173772320151329
0.243327558040619
0.0276493430137634
0.102396413683891
0.319920063018799
0.121446542441845
0.117388933897018
0.257205724716187
0.0366336740553379
0.0101518165320158
0.024316256865859
0.084753692150116
0.12856850028038
0.166334733366966
0.0355374291539192
0.0265696533024311
0.0350688882172108
0.304829478263855
0.13697175681591
0.0255833063274622
0.0946745276451111
0.237601146101952
0.127432554960251
0.078644648194313
0.174715965986252
0.00800990965217352
0.156467571854591
0.131959185004234
0.0721734911203384
0.063267394900322
0.253533244132996
0.0365703739225864
0.0117316050454974
0.0118056200444698
0.00527438428252935
0.0308607798069715
0.217773273587227
0.0420235954225063
0.0238120127469301
0.0732393115758896
0.0218366626650095
0.10385175049305
0.120192065834999
0.164040610194206
0.010720388032496
0.0154592907056212
0.0191350039094687
0.137987732887268
0.0335742272436619
0.147717639803886
0.0901098847389221
0.0272128004580736
0.105858847498894
0.00352599122561514
0.0849392116069794
0.0199257303029299
0.592390537261963
0.0923727303743362
0.0932865589857101
0.0738614425063133
0.00841282587498426
0.0468171089887619
0.0233437437564135
0.0165188349783421
0.148702710866928
0.0831423997879028
0.0385867096483707
0.0585865713655949
0.247427687048912
0.0413336604833603
0.102635696530342
0.152744516730309
0.121724829077721
0.0563086569309235
0.254949927330017
0.0680117383599281
0.0311011467128992
0.0054772743023932
0.236754089593887
0.0195293240249157
0.0554742328822613
0.0127515709027648
0.0656191036105156
0.067027822136879
0.28981602191925
0.265795528888702
0.0289963725954294
0.0859689712524414
0.0105525422841311
0.0131552750244737
0.477550029754639
0.0878559872508049
0.0813127309083939
0.100722707808018
0.073020301759243
0.0715517997741699
0.0175658594816923
0.0197599288076162
0.0786966979503632
0.011460805311799
0.0692810192704201
0.197238743305206
0.0910669788718224
0.0931427478790283
0.0400067679584026
0.0550011359155178
0.0409753620624542
0.202289551496506
0.161787092685699
0.0410574302077293
0.0221078861504793
0.127920985221863
0.0940137282013893
0.125577539205551
0.0292596034705639
0.0409140065312386
0.202408954501152
0.107126265764236
0.359605252742767
0.0519747771322727
0.0467889010906219
0.061895065009594
0.0942557901144028
0.0663161426782608
0.0902368575334549
0.101821027696133
0.175782576203346
0.0243128091096878
0.107170403003693
0.0127334762364626
0.0454385243356228
0.0410885401070118
0.116186462342739
0.104526832699776
0.25886869430542
0.356231719255447
0.183668494224548
0.017941489815712
0.0896559581160545
0.0572174489498138
0.177704751491547
0.0957632064819336
0.167451620101929
0.0739521384239197
0.202898502349854
0.0669800788164139
0.0143363177776337
0.0135801052674651
0.231938570737839
0.243545919656754
0.0701895579695702
0.245560944080353
0.0998784899711609
0.0375968851149082
0.108884550631046
0.0259634219110012
0.0138668604195118
0.21536648273468
0.136155337095261
0.0532727167010307
0.213582992553711
0.0374783612787724
0.0439076647162437
0.0843078121542931
0.0949032977223396
0.0637195035815239
0.00537799438461661
0.124779805541039
0.0103308726102114
0.0872082561254501
0.0312804877758026
0.0377510786056519
0.092410609126091
0.358072549104691
0.0955553725361824
0.00247632386162877
0.0785877928137779
0.0802718698978424
0.0973855406045914
0.0712788626551628
0.131580144166946
0.0943670198321342
0.0496173389256001
0.148430794477463
0.0291969664394855
0.132520124316216
0.0330493152141571
0.00749243516474962
0.158390074968338
0.184171944856644
0.0211140885949135
0.0950352549552917
0.00885448604822159
0.0121359033510089
0.0655660703778267
0.162702739238739
0.0317704416811466
0.0612295158207417
0.025798361748457
0.142502322793007
0.0533332265913486
0.0535380207002163
0.202725425362587
0.06825190782547
0.17964805662632
0.345530271530151
0.129639193415642
0.186302378773689
0.0329995639622211
0.111927136778831
0.0121612530201674
0.165461361408234
0.0523764155805111
0.042766235768795
0.00225870567373931
0.0237282104790211
0.0289386324584484
0.0202068891376257
0.240211144089699
0.0841204449534416
0.0199879948049784
0.00494403950870037
0.0152785545215011
0.311011880636215
0.121156379580498
0.0718613788485527
0.0483271479606628
0.0242956187576056
0.0809033215045929
0.113599359989166
0.0989584475755692
0.025061409920454
0.0178567487746477
0.0656988248229027
0.114011734724045
0.16387727856636
0.102308392524719
0.021918423473835
0.294473320245743
0.105242893099785
0.116719827055931
